"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001igx.1","BC039685","0.14219004561876378","0.08207857720646723","0.003576725674617603","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003igy.2","BC040219","0.026736130038299527","0.07816175845545908","0.0034985455688045465","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003qer.1","BC040308","0.02636222591472947","0","0.0020072405740398625","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003gup.1","BC040333","0.26179930033283744","0.1445226318254689","0.0003576938137489287","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003che.2","BC040563","0.20582049317248513","0.5151078394384737","0.0000025744057890151064","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003yep.2","BC040572","0.033156684551984894","0.12374939519391062","0.000004551674577503364","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003isy.1","BC040577","0.2587582267366707","0.4708725227309413","0.00027208592787713497","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003azm.2","BC040700","3.761828857163877","2.4041093398568463","0.00635302894803514","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003wed.2","BC040701","2.80929810608724","4.824477247600311","0.0000022681029590154403","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001loz.2","BC040735","1.7538626620944384","5.338764468389388","0.00000000000005159842199866202","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001gva.3","BC040869","0.0008131028915091265","0","0.003882799056851514","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001rlq.2","BC040886","0.003134473366641407","0","0.0026688216383959993","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003mle.2","BC040901","1.5028249133783984","3.231062760651234","0.000000002115601502181529","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001lhx.2","BC041007","0.06639069923967905","0.13325350516907453","0.002649769488673581","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001tjv.2","BC041342","0.0018722605220356113","0","0.0001701988869625288","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003djn.2","BC041347","0.27530359897563605","0.5566379468677235","0.0007276997348459684","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001dff.2","BC041441","0.00944173661389792","0.18023651404754962","0.0006311131676792053","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002zbk.1","BC041455","0.9598966728558176","0.41151338139276206","0.0036619837931856445","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003qeg.1","BC041459","0.10919512649137768","0.2568476357003485","0.0057439264446385915","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002dtq.1","BC041466","0.2718495492470289","0.0958410003621376","0.00000129546015426116","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003dyv.2","BC041484","0.2558384529529339","0.10018298968675719","0.00008302488629939483","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002gyh.1","BC041488","0.525051635717164","0.058314751013479056","0.0000000000000034693634059311913","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003dwj.2","BC042024","0.031829447895910856","0.2823780944933598","0.00001305587426000932","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003juz.2","BC042046","0.025609659690664706","0.0019199692453753144","0.000000000004088661941328746","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001kyj.2","BC042079","0.022605191850908084","0.003750038169509657","0.004859817934326973","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003gzv.2","BC042091","0.034720970965387205","0.3085788701420762","0.00777662034883601","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pwf.2","BC042098","0.42484704445883303","0.22196463504015015","0.000000025354946510414226","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ymp.1","BC042372","1.4408576490265834","3.102816964569165","0.00000000040343857171848095","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003gmr.2","BC042433","0.00317646156835166","0","0.008882446152207076","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001svj.1","BC042465","0.0025844467139317347","0","0.0000029264242636179813","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001uix.2","BC042649","0.09628944097065663","0.5234905962885295","0.00025844971910038916","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tsv.2","BC042811","0.09210308313642529","0.20394189350925324","0.0001369293992820864","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ucj.1","BC042876","0.007017571350229504","0.0016677478718693402","0.004090137831575922","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004aus.1","BC042913","0.7873322468812907","0.25401677546862544","0.00000122776257038287","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003oys.2","BC042990","0.003356427314962506","0","0.002779736622637405","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003qmb.2","BC043173","3.240201692582657","5.168705376694629","0.0000000010857699844903663","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002nrg.2","BC043213","0.6034928295420008","0.042203836581815535","2.8989331882105346e-28","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003jsu.1","BC043229","0.0006387286102980192","0","0.007150920632526658","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tez.2","BC043264","0.00123132784221515","0","0.004560057324221914","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002wqn.2","BC043266","0.03743480380603827","0.0032419456175586743","0.0000000232810458324264","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003ixc.1","BC043280","0.0027323247973037503","0","0.0000037044135505088807","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003xcr.2","BC043400","0.757162271698713","6.2823929563928145","3.216708891329402e-18","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003sun.1","BC043576","0.008202781584286127","0","0.000004182725606151289","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001qda.2","BC043578","0.1497476635087679","1.0908776457576048","0.000044037492283077975","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ymh.2","BC043580","0.031617105686307545","0.01185038851707705","0.00001127534186584335","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009whk.1","BC043601","1.8969753714878301","2.739650992055804","0.0000000834442027895027","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002hzy.2","BC043620","12.454030922621055","14.563995179071679","0.00002926218947217497","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004ajp.2","BC043649","0.03518433009469525","0.015794792427481105","0.00032010889264216753","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001xnx.2","BC044305","0.1799667655360056","0.7127009330441118","0.0000030670390778528082","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002jxf.1","BC044939","0.22882044271740076","0.07108856468112482","0.000000052392648225219455","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003bgl.1","BC045163","0.38076631651584836","1.2360828105024388","0.0000005436691781639122","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003jlj.2","BC045578","0.590254975284799","1.8723606355789701","0.000000000011104644704434094","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003iet.2","BC045668","0.02714137350853167","0.00906994488525905","0.0006722018388248818","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001vfn.2","BC045725","1.7966120413570115","4.391433319309079","0.000000000022820648442477173","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ctj.1","BC045731","1.4205771393901296","0.8645917255397383","0.003607015226908011","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002lam.2","BC045816","0.0034096128556893456","0","0.006839793649760931","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002std.1","BC046476","1.3507361589250033","2.026186855678795","0.00012797341007836962","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002uiw.2","BC046497","0.1566484687817793","0.006577255015526598","0.000000000023770317672662064","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003xut.2","BC047540","0.007453995419642498","0.0007496621670759286","0.0000006675962140706897","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002xtj.2","BC047609","1.2317135233348184","0.5733114760808468","0.00006111194627726475","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003xth.2","BC048118","0.005501143553365166","0","0.000005104733893457498","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002yjk.2","BC048201","0.7539609335329269","1.5622738792971624","0.0076081222967706","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001xfm.2","BC050301","0.051277669433618195","0.15424001880086974","0.00024313136272212848","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pbz.1","BC050580","0.03748719984525208","0.004310731632509908","0.0005838853621202841","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ykx.2","BC051441","0.3465098905758901","0.0632686148491488","0.0001814743749115489","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001dvp.1","BC051808","0.31695255160731034","0.04577832600448045","0.000000000023594216841401676","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001dvr.1","BC051808","0.20169537129205523","0.028447080922730128","0.00000018628275682755144","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001uic.2","BC060326","0.6551497790104448","0.0033279253439007428","0.0000005414857114190296","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004eyj.2","BC061642","0.9819242662222285","0.2857592546456981","0.0000068688635924459845","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003vci.2","BC061919","2.2085652178201736","0.24736359916018036","2.202393180512472e-21","TPM"
