"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002wrm.1","BC090059","0.3139315743196246","0.6342095032316284","0.0000000008013714933366093","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002kmi.2","BC094703","1.4682747819759463","0.9621187931877971","0.000007981467005921509","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002jil.2","BC094791","0.060781662872869","0.014513972898783785","0.000000000000010132969686586374","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001dso.1","BC112312","2.746902959007417","3.496292115567619","0.00009697053462323682","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003kiv.1","BC126296","0.01014370469135461","0.003983045488324179","0.003070605872765779","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002zti.1","BC127858","5.272047077194526","3.2906586870727597","0.0000009405289935560624","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002peu.1","BC132841","1.1824239237235177","0.5172562339519072","0.00000000000000226321140902272","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010pmp.1","BC136808","0.47002430042362897","0.6991298227938755","0.00000000020116332048111702","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010scc.1","BC144418","0.14166855516273488","0.3041497175010859","0.0000002673242695267459","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc011btd.1","BC144457","1.6516883960382693","2.477585078286085","0.00001723259032775667","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010smn.1","BCDIN3D-AS1","0.5069199560018242","0.9448068055238316","0.00002953562704250569","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc009yis.2","BDNF-AS","0.07629679975180763","0.14295563884731746","0.00007021918699282646","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc009yik.2","BDNF-AS","0.5412557573473239","2.0060785895696327","0.00000004301854911854522","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001mrq.3","BDNF-AS","0.5983157302013341","0.9885890362218598","0.0000005144703368034686","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001mrm.2","BDNF-AS","1.851086661216501","2.818495705974622","0.0000004643863806478293","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001juv.3","BMS1P4","0.8058727976164338","1.3227354643744131","0.00009858911665578674","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002skg.2","BOLA3-AS1","1.3799381107223136","1.8784438225589613","0.000015973873177397504","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003pqz.2","BVES-AS1","0.06576071359972635","0.11561574323983853","0.00003753039329242878","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001xvq.1","BX248253","0.19377460027645574","0.482926465416343","0.00000000000002939756375409025","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001zyi.2","BX537481","0.21090677527853582","0.44162627144131444","0.0008298766991611986","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002pzg.1","BX537909","1.1808288427802858","1.5965366052360364","0.00007803093941449335","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003zqt.2","BX538226","0.1276386349393724","0.7158285837577308","8.900189484754995e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002umb.1","BX538254","1.6856840608398045","3.166027602502048","0.00000000004918420896650666","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002qnk.1","BX647249","1.5442687313593921","2.006384899744524","0.00006029045164328072","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002jim.2","BX647864","0.007229739221999371","0.030959022611572257","0.0010966497442761378","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002jkh.1","BX648926","0.11768917284151788","0.06373158412843766","0.0000000015242033418647763","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002iwb.2","BZRAP1-AS1","0.38335165559844603","0.9853578913489675","0.0004813288585478369","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002iwa.2","BZRAP1-AS1","0.021579329808954172","0.10853078302062574","0.008309207527307872","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001omi.1","C11orf72","0.06386893668272475","0.10590320043919248","0.00044921417595574517","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001pld.2","C11orf92","3.285044511083247","4.999567276380447","0.000000004549460909973165","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001ple.2","C11orf92","0.016380036196404487","0.06125073376092231","0.00016307806408211495","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001rbs.1","C12orf36","0.007977109615038582","0.000986596655235259","0.000000025522691404372345","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001sri.1","C12orf61","1.620135243293365","3.0769932456154603","0.00000021099140811654777","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001yff.3","C14orf132","0.8133581611461349","1.7132413720099953","0.00000000000007431394814427804","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001wxi.1","C14orf182","0.060912471530027934","0.11929097039215382","0.0028554782957373685","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001yfy.2","C14orf64","0.4776292697849239","1.2507126103278585","1.252627616865062e-25","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001yfx.2","C14orf64","0.12107778539559959","0.3769145163983916","0.0000000000000017653087401687325","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010avq.2","C14orf64","0.05096407554561404","0.10027612462439543","0.0022262911280087985","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001yfw.2","C14orf64","0.35865230741226867","1.2581811993713667","1.3371200252973612e-26","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002bfb.2","C15orf37","2.2817676831185723","2.875808334532961","0.00009971006049798067","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002fqk.1","C16orf3","0.3122850234843029","0.49802762736652384","0.0004560042123437593","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010cpe.2","C17orf76-AS1","0.24136678457805288","0.1461977035438276","0.00000023537227996533235","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010vwj.1","C17orf76-AS1","12.856119571650723","5.684115122755534","0.00000004439403142378345","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010vwg.1","C17orf76-AS1","133.0457841490736","72.81783828623807","0.00000000000003673716299715512","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010cpd.2","C17orf76-AS1","11.823412148671572","6.561868865921306","0.0007778811094113947","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010vwi.1","C17orf76-AS1","71.84819372367868","78.91946922240854","0.004336437271043641","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002gqb.3","C17orf76-AS1","662.7720560096501","839.833462359576","0.00000000005898466475646691","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010vwh.1","C17orf76-AS1","98.0161586086974","50.14903495704089","4.381098262316014e-19","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002gqa.3","C17orf76-AS1","8.677195956787433","3.315637827392671","0.00003113351368760551","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002kkr.2","C18orf56","1.1893451834266062","0.264294161071586","2.902774861076433e-31","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001glx.1","C1orf220","0.3569364617909758","0.615270229771124","0.00001351782073049361","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001gsd.2","C1orf99","0.001362695078164797","0","0.00003127863431222447","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002jwo.2","C1QTNF1-AS1","0.14843350883989398","0.03373106717274083","0.000000004996424984057721","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001uoy.2","C1QTNF9B-AS1","2.371324879598449","3.005114660619999","0.0008249126447642793","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc009zzx.2","C1QTNF9B-AS1","0.49910773031616246","0.6905670587987489","0.006276549132038269","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002wxz.2","C20orf203","0.2058222010827946","0.11295590291275925","0.00000032169319395241476","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc011adp.1","C21orf119","18.522299641391918","26.31240890562999","0.000000000000010266098693384799","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002yqs.2","C21orf49","0.5996382631771037","1.1055164451536492","0.00006546637778022648","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc011afm.1","C21orf67","1.069904868289726","1.7733624470852947","0.00000000000008174094730137732","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002zgk.3","C21orf67","2.2407819940595903","2.684026862017421","0.001425889196299772","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002zgj.3","C21orf67","0.09604060158432647","0.18811375477395947","0.0015205511167976217","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010gok.2","C21orf88","0.28176258479024086","0.7113048086575963","0.00000001946792249754281","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002yyd.3","C21orf88","0.5909041931253557","1.7337034948782397","0.000000000009250545210336423","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002zfg.3","C21orf90","0.1379526183917026","0.2674212016387837","0.00014189619967079425","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003gcy.1","C4orf42","4.006447071215756","5.127378080759236","0.0029565372447063424","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003klq.2","C5orf27","0.16752341414080807","0.10920000341693072","0.000018371947508079694","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003jst.1","C5orf64","0.020211155949415822","0.06560780559643992","0.00000010322510712461443","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc004bxs.2","C9orf106","0.28498713715766727","0.18029943780629412","0.0009020326351540174","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc004cnz.2","C9orf37","15.714684245409588","18.5137635629527","0.000000006180515608429605","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001qkx.1","CACNA1C-AS1","0.05603540876431607","0.11136364785071791","0.00005141351399186841","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003dhk.1","CACNA2D3-AS1","0.0023168342019315802","0.011008075279493143","0.003007187731213172","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001zpk.1","CAPN3","0.034987895322259786","0.00496449766476444","0.00000000035678005181269796","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc009xzb.2","CASC2","0.10268588817963986","0.0249444983287222","0.0006831541311632123","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001ldk.2","CASC2","0.050497464647489845","0.1290653861620768","0.000000000029257212180533484","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc009xza.2","CASC2","0.7922432192222287","2.285080776773257","2.6399454558367452e-21","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001ldm.3","CASC2","0.8405365834713346","2.596974275720622","0.000000000026042789411975103","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002yvf.1","CBR3-AS1","4.185313931164323","5.89926665158192","0.0000011935251389780205","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002yvd.1","CBR3-AS1","4.190857200808073","4.905763720710677","0.006212590710004785","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003wec.1","CBRC7TM_40","6.722220180233665","11.95219444238449","0.00000000001503830347912051","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003cmg.2","CCBP2","0.06479373425031253","0.1976233189145405","0.0000000000000027059150904565892","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc001qob.2","CD27-AS1","7.043520802345135","8.29202934557962","0.0039292325566319","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc011cxn.1","CDKL3","0.18373723106169482","0.30801162347497574","0.00365351898572766","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc011cxm.1","CDKL3","0.2379830503092821","0.44825260304162234","0.00003245706260722707","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010mix.1","CDKN2B-AS1","0.11597362877292931","0.025479457808355033","1.4262694566754708e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc003zpm.2","CDKN2B-AS1","0.03258020610825323","0.006274341302135113","0.0000000000000979384753495247","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc010miz.2","CDKN2B-AS1","0.06900964931003717","0.014974969137153784","0.0000000000039774372857180814","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002nuo.2","CEBPA-AS1","4.03757858299526","8.323797996285201","8.823577058992144e-22","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc011agh.1","CECR5-AS1","2.204654789837824","3.5187890813123355","0.000000004194761926504104","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002zmi.3","CECR5-AS1","0.22723454693563835","0.3244524220799835","0.0035430059814814925","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage I(283)","Thyroid carcinoma (adjacent normal)(59)","uc002zlx.1","CECR7","0.6141811999794388","1.1232146746526104","0.0000007895323674690073","TPM"
