"Cancer","Subset1","Subset2","Transcript ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000235180.4","DLGAP3","4.584133888888888","0.9132438205128205","0.00042769664112017445","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000401952.4","DLGAP4","1.8311743611111113","0.23011666666666664","0.0005316434217964354","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000475894.3","DLGAP4","13.248094388888893","22.37691076923077","0.00009886473556012588","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000373913.5","DLGAP4","1.3182161388888889","0.12381635897435898","0.0003942122050715305","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000340491.6","DLGAP4","5.282262222222223","11.28500948717949","0.000013530218182469849","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368956.4","DMBT1","0.10112700000000002","0.005320102564102564","0.009491828188330787","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000330163.6","DMBT1","0.10112700000000002","0.005320102564102564","0.009491082912876302","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000360032.3","DMBX1","0.03247052777777778","0.2694252051282051","0.0016173903266129867","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000354227.7","DMPK","0.5788843888888886","1.8012690512820517","0.0002540180453339157","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000373532.5","DMRTC1B","1.7808341111111108","0.41791787179487183","0.0009112950730711437","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000334036.7","DMRTC1B","4.05988575","0.8331105384615386","0.00018002051864095","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000265800.7","DMTN","10.467077749999998","2.632401512820513","0.0002703603698017699","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000520174.3","DMTN","4.5941546666666655","0.3048244358974359","0.00005569461711298311","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000519333.3","DMTN","1.1951321944444446","0.25174474358974364","0.006219439524304409","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000523782.4","DMTN","15.54856902777778","2.639988025641026","0.00033677851604801696","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000517305.2","DMTN","0.40450063888888893","0.13719164102564105","0.009361795486911616","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000443491.4","DMTN","19.597940416666663","3.2730356153846154","0.00015635698994151433","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000517600.3","DMTN","9.060883166666667","0.8955597435897434","0.0013202632531326276","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000432128.3","DMTN","1.786629138888889","0.14433710256410254","0.00007450548399000651","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000539542.3","DMXL1","1.7010984166666665","1.0881184358974358","0.0017382250842059948","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000524407.4","DNAAF3","0.16809649999999998","1.5178636153846152","0.005040568745193865","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000527223.4","DNAAF3","0.007872666666666667","0.3060528717948718","0.007932640738226436","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000391720.6","DNAAF3","0.11999558333333334","0.641641769230769","0.0026154546838511794","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000420323.4","DNAH1","2.0061572777777776","1.485500102564103","0.0076953678578561635","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000490713.3","DNAH1","4.441859166666666","3.0284658461538467","0.001098892269043756","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000409508.5","DNAH11","0.08089241666666667","1.4975493333333334","0.0030980572039542766","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000389840.6","DNAH17","0.11164174999999998","0.019775435897435897","0.002803530189040729","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000585328.3","DNAH17","0.10302747222222224","0.019488641025641025","0.006792247342156767","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000591369.3","DNAH17","5.623651944444445","1.5480667435897435","0.00004393316560614461","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000579703.1","DNAH9","0.07825188888888888","2.9497902564102567","0.0027269398050230546","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000394852.5","DNAJA4","6.844367777777778","3.6795357435897436","0.001961459618178803","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000343789.5","DNAJA4","15.8551475","6.427836666666668","0.00003940084083222307","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000394855.5","DNAJA4","0.5021601944444444","0.26496464102564105","0.0031613042025893856","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000598235.1","DNAJB1","2.9114789166666672","11.991767102564104","0.0015324036628457563","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000254322.2","DNAJB1","53.31740555555555","113.35791794871795","0.00023390850467907415","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000265028.5","DNAJB11","27.665150000000008","41.164217948717955","0.0003276355628914321","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000338820.5","DNAJB12","4.58244388888889","3.4863915384615383","0.0032039778884194667","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000336576.7","DNAJB2","48.57902500000001","18.312005641025646","0.00000006373042679324941","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000392086.6","DNAJB2","86.29161666666667","56.36851794871796","0.0010218796140726166","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000262177.6","DNAJB6","15.603613055555554","23.843784615384617","0.000019724334850832588","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000616986.2","DNAJC10","12.061781111111111","16.40604871794872","0.0004949932089259015","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000418559.3","DNAJC10","9.495288472222223","18.42369512820513","0.00046603722531040004","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000225171.4","DNAJC12","12.41536138888889","4.634708820512819","0.00000018280221734091172","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000260818.8","DNAJC13","6.575101944444445","8.955602820512821","0.00007200545844821698","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000302060.7","DNAJC18","10.110501666666668","8.070379230769232","0.0026590979062979833","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000379263.5","DNAJC2","8.639036111111109","16.685365384615384","0.0000006735555996525932","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000379257.5","DNAJC2","0.8977933611111111","2.577823","0.000014922578039366452","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000382021.2","DNAJC21","4.156488333333332","2.5605076923076924","0.00000018920284721516154","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000536040.3","DNAJC24","7.35852638888889","8.858266923076924","0.008180823704190194","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000447096.1","DNAJC25","2.3837010833333334","3.681446282051282","0.00027355614782405475","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000313525.3","DNAJC25","1.6382216944444445","3.270151230769231","0.008508285235809066","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000371069.4","DNAJC6","41.63238222222222","12.160586923076925","0.0000007118669329033267","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000263441.9","DNAJC6","1.2357010833333335","0.31691430769230766","0.00011175480398070994","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000395325.5","DNAJC6","2.1932015277777777","0.6005107179487182","0.00003700684127971676","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000263697.5","DNAJC8","45.55811944444444","53.44281025641026","0.00215053028611553","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000296218.7","DNALI1","11.254890000000003","32.281112307692304","0.00011931578309623885","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000576792.1","DNASE1","0.8687825","1.726735846153846","0.0029054420445822527","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000246949.7","DNASE1","0.6993685555555555","1.1689707692307694","0.001294404581904678","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000570769.3","DNASE1","0.7350158333333333","1.3430028205128208","0.0003037244365869742","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000407479.3","DNASE1","2.0753970277777785","3.3416494871794864","0.000044047503556553226","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000393594.5","DNM1","26.66215255555555","3.630914307692308","0.00023514817290761655","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000486160.1","DNM1","36.20033808333332","7.0080899230769225","0.0010842531245354597","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000381000.6","DNM1L","12.092836666666667","6.186297692307691","0.0018136037061738026","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000355667.8","DNM2","1.5967410833333333","3.0994145128205126","0.0071860689268140425","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000591818.1","DNM2","3.9599701111111107","5.7850297435897415","0.0039057466612381357","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367731.3","DNM3","18.97346972222222","6.997823999999999","0.000000913099207170507","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000324109.6","DNMBP","1.2413738888888888","2.868726871794872","0.00155346419775127","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000359526.6","DNMT1","0.5531493333333333","1.5138700769230764","0.003992848304945494","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000321117.7","DNMT3A","0.14638183333333335","0.42945800000000006","0.0005906671575483728","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000373963.3","DNPEP","3.597433694444445","6.7933457948717955","0.005760979792259425","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000372622.5","DNTTIP1","15.26443","20.56312820512821","0.0008361838589927185","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000359208.6","DNTTIP2","11.372326944444447","16.995815641025644","0.000004382983678101512","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000436063.4","DNTTIP2","2.2028397222222225","2.873360512820512","0.0007730648787869807","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000350119.6","DOC2A","13.78695905555556","3.164282923076924","0.00006183655434471855","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000616445.2","DOC2A","7.14438361111111","1.203779794871795","0.00008868571504691698","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000280333.7","DOCK1","17.455664999999996","10.965434615384615","0.00040174597438735705","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000258390.9","DOCK10","10.666580000000002","5.790429897435897","0.0006323014515469569","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000535663.1","DOCK10","28.637389722222217","12.734366179487179","0.00013646142453250582","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000276202.7","DOCK11","2.0813587499999997","3.578205897435898","0.000023994734957574256","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000266037.9","DOCK3","12.307200000000002","4.583669282051282","0.0000002472152593967734","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000423057.4","DOCK4","15.539695277777778","11.949088974358975","0.0006316898753761607","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000444569.3","DOCK5","0.722751527777778","0.15604156410256412","0.000009919000701823298","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000276440.9","DOCK5","13.446723888888886","4.151830538461539","0.00002493700679566411","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000294618.9","DOCK6","3.428824166666667","5.038474615384613","0.0009568550374409044","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000454575.3","DOCK7","5.7714839722222235","10.941210564102564","0.005992726364732405","FPKM"
